function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.91048,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.216,2625
generate_qubo_numpy_multi_processing,55.374,2625
sample,20.368,2625
sample_qubo,48.004,2625
to_qubo,3.141,2625
from_qubo,27.425,2625
solve_exact_cover,103.38,2625
