function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.09558,2875
dwave_qbsolv.qbsolv_binding.run_qbsolv,17.799,2875
generate_qubo_numpy_multi_processing,71.808,2875
sample,21.463,2875
sample_qubo,55.425,2875
to_qubo,3.652,2875
from_qubo,33.718,2875
solve_exact_cover,127.235,2875
