function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.76774,2575
dwave_qbsolv.qbsolv_binding.run_qbsolv,19.6,2575
generate_qubo_numpy_multi_processing,53.241,2575
sample,22.575,2575
sample_qubo,49.232,2575
to_qubo,2.964,2575
from_qubo,26.456,2575
solve_exact_cover,102.475,2575
