function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.66357,550
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.481,550
generate_qubo_numpy_multi_processing,1.133,550
sample,2.587,550
sample_qubo,4.233,550
to_qubo,0.103,550
from_qubo,1.638,550
solve_exact_cover,5.367,550
