function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.57611,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.456,2475
generate_qubo_numpy_multi_processing,46.597,2475
sample,14.191,2475
sample_qubo,38.49,2475
to_qubo,2.724,2475
from_qubo,24.113,2475
solve_exact_cover,85.089,2475
