function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.06904,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,8.706,1875
generate_qubo_numpy_multi_processing,21.844,1875
sample,10.183,1875
sample_qubo,24.203,1875
to_qubo,1.468,1875
from_qubo,13.915,1875
solve_exact_cover,46.049,1875
