function,cumtime,lBits
dwave_qbsolv.dwavesearch,12.23222,3250
dwave_qbsolv.qbsolv_binding.run_qbsolv,35.61,3250
generate_qubo_numpy_multi_processing,105.56,3250
sample,41.317,3250
sample_qubo,97.631,3250
to_qubo,5.691,3250
from_qubo,55.959,3250
solve_exact_cover,203.197,3250
