function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.65206,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.872,125
generate_qubo_numpy_multi_processing,0.125,125
sample,1.886,125
sample_qubo,2.031,125
to_qubo,0.013,125
from_qubo,0.145,125
solve_exact_cover,2.157,125
