function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.76591,450
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.408,450
generate_qubo_numpy_multi_processing,0.672,450
sample,2.505,450
sample_qubo,3.68,450
to_qubo,0.095,450
from_qubo,1.168,450
solve_exact_cover,4.353,450
