function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.84996,775
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.478,775
generate_qubo_numpy_multi_processing,2.143,775
sample,4.699,775
sample_qubo,7.406,775
to_qubo,0.217,775
from_qubo,2.69,775
solve_exact_cover,9.551,775
