function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.40139,2150
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.077,2150
generate_qubo_numpy_multi_processing,35.578,2150
sample,15.418,2150
sample_qubo,36.966,2150
to_qubo,2.329,2150
from_qubo,21.392,2150
solve_exact_cover,72.546,2150
