function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.39735,600
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.13,600
generate_qubo_numpy_multi_processing,1.235,600
sample,2.262,600
sample_qubo,3.925,600
to_qubo,0.129,600
from_qubo,1.653,600
solve_exact_cover,5.161,600
