function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.4025,2700
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.304,2700
generate_qubo_numpy_multi_processing,60.982,2700
sample,19.562,2700
sample_qubo,49.462,2700
to_qubo,3.247,2700
from_qubo,29.68,2700
solve_exact_cover,110.445,2700
