function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.53293,3025
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.497,3025
generate_qubo_numpy_multi_processing,84.207,3025
sample,22.596,3025
sample_qubo,60.449,3025
to_qubo,4.086,3025
from_qubo,37.583,3025
solve_exact_cover,144.661,3025
