function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.4693,2500
dwave_qbsolv.qbsolv_binding.run_qbsolv,13.847,2500
generate_qubo_numpy_multi_processing,47.706,2500
sample,17.012,2500
sample_qubo,42.461,2500
to_qubo,3.153,2500
from_qubo,25.26,2500
solve_exact_cover,90.169,2500
