function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.05893,1450
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.542,1450
generate_qubo_numpy_multi_processing,10.593,1450
sample,8.403,1450
sample_qubo,16.839,1450
to_qubo,0.854,1450
from_qubo,8.376,1450
solve_exact_cover,27.435,1450
