function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.18448,150
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.377,150
generate_qubo_numpy_multi_processing,0.127,150
sample,1.396,150
sample_qubo,1.605,150
to_qubo,0.017,150
from_qubo,0.208,150
solve_exact_cover,1.733,150
