function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.40719,2350
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.193,2350
generate_qubo_numpy_multi_processing,39.55,2350
sample,13.58,2350
sample_qubo,36.159,2350
to_qubo,2.377,2350
from_qubo,22.424,2350
solve_exact_cover,75.711,2350
