function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.06784,350
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.51,350
generate_qubo_numpy_multi_processing,0.394,350
sample,1.566,350
sample_qubo,2.389,350
to_qubo,0.054,350
from_qubo,0.819,350
solve_exact_cover,2.784,350
