function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.61309,2525
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.861,2525
generate_qubo_numpy_multi_processing,49.72,2525
sample,17.737,2525
sample_qubo,43.611,2525
to_qubo,2.863,2525
from_qubo,25.693,2525
solve_exact_cover,93.333,2525
