function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.66346,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.469,425
generate_qubo_numpy_multi_processing,0.649,425
sample,2.558,425
sample_qubo,3.681,425
to_qubo,0.086,425
from_qubo,1.118,425
solve_exact_cover,4.331,425
