function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.99165,1575
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.587,1575
generate_qubo_numpy_multi_processing,12.557,1575
sample,8.6,1575
sample_qubo,18.553,1575
to_qubo,1.005,1575
from_qubo,9.882,1575
solve_exact_cover,31.112,1575
