function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.24224,1700
dwave_qbsolv.qbsolv_binding.run_qbsolv,10.466,1700
generate_qubo_numpy_multi_processing,15.493,1700
sample,11.706,1700
sample_qubo,23.676,1700
to_qubo,1.232,1700
from_qubo,11.893,1700
solve_exact_cover,39.17,1700
