function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.218,400
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.881,400
generate_qubo_numpy_multi_processing,0.52,400
sample,1.958,400
sample_qubo,2.934,400
to_qubo,0.073,400
from_qubo,0.972,400
solve_exact_cover,3.455,400
