function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.40179,2200
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.032,2200
generate_qubo_numpy_multi_processing,35.283,2200
sample,13.276,2200
sample_qubo,34.131,2200
to_qubo,2.231,2200
from_qubo,20.709,2200
solve_exact_cover,69.416,2200
