function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.11883,475
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.058,475
generate_qubo_numpy_multi_processing,0.715,475
sample,3.136,475
sample_qubo,4.286,475
to_qubo,0.076,475
from_qubo,1.144,475
solve_exact_cover,5.002,475
