function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.71519,1650
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.355,1650
generate_qubo_numpy_multi_processing,14.418,1650
sample,8.479,1650
sample_qubo,19.979,1650
to_qubo,1.116,1650
from_qubo,11.437,1650
solve_exact_cover,34.398,1650
