function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.2532,3050
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.563,3050
generate_qubo_numpy_multi_processing,85.969,3050
sample,22.693,3050
sample_qubo,61.095,3050
to_qubo,4.115,3050
from_qubo,38.128,3050
solve_exact_cover,147.067,3050
