function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.93619,300
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.723,300
generate_qubo_numpy_multi_processing,0.282,300
sample,2.766,300
sample_qubo,3.4,300
to_qubo,0.041,300
from_qubo,0.631,300
solve_exact_cover,3.683,300
