function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.31804,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.741,1025
generate_qubo_numpy_multi_processing,4.625,1025
sample,4.14,1025
sample_qubo,8.545,1025
to_qubo,0.394,1025
from_qubo,4.38,1025
solve_exact_cover,13.172,1025
