function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.69919,1825
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.774,1825
generate_qubo_numpy_multi_processing,20.799,1825
sample,9.199,1825
sample_qubo,22.493,1825
to_qubo,1.416,1825
from_qubo,13.202,1825
solve_exact_cover,43.293,1825
