function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.18306,1050
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.854,1050
generate_qubo_numpy_multi_processing,5.391,1050
sample,4.318,1050
sample_qubo,9.314,1050
to_qubo,0.458,1050
from_qubo,4.967,1050
solve_exact_cover,14.706,1050
