function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.55035,800
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.746,800
generate_qubo_numpy_multi_processing,2.456,800
sample,5.98,800
sample_qubo,8.827,800
to_qubo,0.231,800
from_qubo,2.832,800
solve_exact_cover,11.285,800
