function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.19896,1425
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.026,1425
generate_qubo_numpy_multi_processing,9.404,1425
sample,6.846,1425
sample_qubo,15.038,1425
to_qubo,0.814,1425
from_qubo,8.132,1425
solve_exact_cover,24.443,1425
