function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.16661,2650
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.345,2650
generate_qubo_numpy_multi_processing,59.544,2650
sample,17.503,2650
sample_qubo,46.172,2650
to_qubo,3.147,2650
from_qubo,28.463,2650
solve_exact_cover,105.718,2650
