function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.93024,925
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.701,925
generate_qubo_numpy_multi_processing,3.753,925
sample,5.019,925
sample_qubo,8.684,925
to_qubo,0.314,925
from_qubo,3.644,925
solve_exact_cover,12.438,925
