function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.78125,1750
dwave_qbsolv.qbsolv_binding.run_qbsolv,11.916,1750
generate_qubo_numpy_multi_processing,18.241,1750
sample,13.243,1750
sample_qubo,25.516,1750
to_qubo,1.319,1750
from_qubo,12.187,1750
solve_exact_cover,43.758,1750
