function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.5283,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.777,125
generate_qubo_numpy_multi_processing,0.126,125
sample,1.79,125
sample_qubo,1.936,125
to_qubo,0.012,125
from_qubo,0.146,125
solve_exact_cover,2.063,125
