function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.45494,3725
dwave_qbsolv.qbsolv_binding.run_qbsolv,31.519,3725
generate_qubo_numpy_multi_processing,159.38,3725
sample,38.026,3725
sample_qubo,100.568,3725
to_qubo,6.491,3725
from_qubo,62.138,3725
solve_exact_cover,259.953,3725
