function,cumtime,lBits
dwave_qbsolv.dwavesearch,6.27205,2725
dwave_qbsolv.qbsolv_binding.run_qbsolv,16.861,2725
generate_qubo_numpy_multi_processing,62.383,2725
sample,20.259,2725
sample_qubo,50.53,2725
to_qubo,3.387,2725
from_qubo,30.05,2725
solve_exact_cover,112.915,2725
