function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.23699,1600
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.862,1600
generate_qubo_numpy_multi_processing,14.015,1600
sample,8.912,1600
sample_qubo,19.78,1600
to_qubo,1.043,1600
from_qubo,10.8,1600
solve_exact_cover,33.796,1600
