function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.47681,425
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.318,425
generate_qubo_numpy_multi_processing,0.665,425
sample,2.407,425
sample_qubo,3.485,425
to_qubo,0.087,425
from_qubo,1.073,425
solve_exact_cover,4.151,425
