function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.97669,725
dwave_qbsolv.qbsolv_binding.run_qbsolv,4.53,725
generate_qubo_numpy_multi_processing,1.972,725
sample,4.744,725
sample_qubo,7.408,725
to_qubo,0.21,725
from_qubo,2.65,725
solve_exact_cover,9.381,725
