function,cumtime,lBits
dwave_qbsolv.dwavesearch,4.05227,1600
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.863,1600
generate_qubo_numpy_multi_processing,14.79,1600
sample,8.901,1600
sample_qubo,19.242,1600
to_qubo,1.03,1600
from_qubo,10.265,1600
solve_exact_cover,34.033,1600
