function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.77081,225
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.272,225
generate_qubo_numpy_multi_processing,0.146,225
sample,2.302,225
sample_qubo,2.723,225
to_qubo,0.029,225
from_qubo,0.419,225
solve_exact_cover,2.87,225
