function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.59555,1875
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.851,1875
generate_qubo_numpy_multi_processing,21.363,1875
sample,9.354,1875
sample_qubo,23.328,1875
to_qubo,1.495,1875
from_qubo,13.865,1875
solve_exact_cover,44.692,1875
