function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.00036,3325
dwave_qbsolv.qbsolv_binding.run_qbsolv,25.283,3325
generate_qubo_numpy_multi_processing,120.928,3325
sample,30.847,3325
sample_qubo,84.861,3325
to_qubo,5.545,3325
from_qubo,53.649,3325
solve_exact_cover,205.796,3325
