function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.42764,575
dwave_qbsolv.qbsolv_binding.run_qbsolv,2.206,575
generate_qubo_numpy_multi_processing,0.926,575
sample,2.321,575
sample_qubo,3.579,575
to_qubo,0.112,575
from_qubo,1.249,575
solve_exact_cover,4.506,575
