function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.70242,2475
dwave_qbsolv.qbsolv_binding.run_qbsolv,23.94,2475
generate_qubo_numpy_multi_processing,45.828,2475
sample,26.667,2475
sample_qubo,52.019,2475
to_qubo,2.717,2475
from_qubo,25.165,2475
solve_exact_cover,97.849,2475
