function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.9364,1400
dwave_qbsolv.qbsolv_binding.run_qbsolv,5.328,1400
generate_qubo_numpy_multi_processing,9.093,1400
sample,6.135,1400
sample_qubo,14.109,1400
to_qubo,0.801,1400
from_qubo,7.916,1400
solve_exact_cover,23.206,1400
