function,cumtime,lBits
dwave_qbsolv.dwavesearch,13.33832,3900
dwave_qbsolv.qbsolv_binding.run_qbsolv,46.722,3900
generate_qubo_numpy_multi_processing,191.432,3900
sample,54.973,3900
sample_qubo,132.984,3900
to_qubo,8.23,3900
from_qubo,77.508,3900
solve_exact_cover,324.422,3900
