function,cumtime,lBits
dwave_qbsolv.dwavesearch,8.30303,3625
dwave_qbsolv.qbsolv_binding.run_qbsolv,28.707,3625
generate_qubo_numpy_multi_processing,147.569,3625
sample,35.509,3625
sample_qubo,94.695,3625
to_qubo,6.785,3625
from_qubo,58.755,3625
solve_exact_cover,242.27,3625
