function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.8142,1675
dwave_qbsolv.qbsolv_binding.run_qbsolv,7.529,1675
generate_qubo_numpy_multi_processing,15.445,1675
sample,8.728,1675
sample_qubo,19.895,1675
to_qubo,1.192,1675
from_qubo,11.08,1675
solve_exact_cover,35.341,1675
