function,cumtime,lBits
dwave_qbsolv.dwavesearch,1.4507,125
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.679,125
generate_qubo_numpy_multi_processing,0.123,125
sample,1.692,125
sample_qubo,1.838,125
to_qubo,0.013,125
from_qubo,0.144,125
solve_exact_cover,1.961,125
