function,cumtime,lBits
dwave_qbsolv.dwavesearch,0.96572,325
dwave_qbsolv.qbsolv_binding.run_qbsolv,1.384,325
generate_qubo_numpy_multi_processing,0.279,325
sample,1.433,325
sample_qubo,2.061,325
to_qubo,0.047,325
from_qubo,0.626,325
solve_exact_cover,2.341,325
