function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.38686,2225
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.736,2225
generate_qubo_numpy_multi_processing,35.364,2225
sample,14.992,2225
sample_qubo,36.248,2225
to_qubo,2.245,2225
from_qubo,21.095,2225
solve_exact_cover,71.614,2225
