function,cumtime,lBits
dwave_qbsolv.dwavesearch,9.27001,2975
dwave_qbsolv.qbsolv_binding.run_qbsolv,24.705,2975
generate_qubo_numpy_multi_processing,84.242,2975
sample,29.39,2975
sample_qubo,71.41,2975
to_qubo,4.669,2975
from_qubo,41.728,2975
solve_exact_cover,155.656,2975
