function,cumtime,lBits
dwave_qbsolv.dwavesearch,3.83959,1225
dwave_qbsolv.qbsolv_binding.run_qbsolv,6.535,1225
generate_qubo_numpy_multi_processing,6.37,1225
sample,7.133,1225
sample_qubo,13.258,1225
to_qubo,0.592,1225
from_qubo,6.086,1225
solve_exact_cover,19.629,1225
