function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.40529,3325
dwave_qbsolv.qbsolv_binding.run_qbsolv,24.002,3325
generate_qubo_numpy_multi_processing,114.858,3325
sample,28.939,3325
sample_qubo,74.943,3325
to_qubo,4.921,3325
from_qubo,45.694,3325
solve_exact_cover,189.805,3325
