function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.48905,2525
dwave_qbsolv.qbsolv_binding.run_qbsolv,14.343,2525
generate_qubo_numpy_multi_processing,48.421,2525
sample,17.217,2525
sample_qubo,43.117,2525
to_qubo,2.863,2525
from_qubo,25.716,2525
solve_exact_cover,91.54,2525
