function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.17281,1025
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.709,1025
generate_qubo_numpy_multi_processing,3.935,1025
sample,4.111,1025
sample_qubo,8.45,1025
to_qubo,0.397,1025
from_qubo,4.317,1025
solve_exact_cover,12.387,1025
