function,cumtime,lBits
dwave_qbsolv.dwavesearch,2.11585,1000
dwave_qbsolv.qbsolv_binding.run_qbsolv,3.626,1000
generate_qubo_numpy_multi_processing,3.801,1000
sample,3.998,1000
sample_qubo,7.915,1000
to_qubo,0.367,1000
from_qubo,3.896,1000
solve_exact_cover,11.717,1000
