function,cumtime,lBits
dwave_qbsolv.dwavesearch,11.10152,3075
dwave_qbsolv.qbsolv_binding.run_qbsolv,31.328,3075
generate_qubo_numpy_multi_processing,94.561,3075
sample,36.412,3075
sample_qubo,82.788,3075
to_qubo,5.069,3075
from_qubo,46.089,3075
solve_exact_cover,177.351,3075
