function,cumtime,lBits
dwave_qbsolv.dwavesearch,7.58061,2625
dwave_qbsolv.qbsolv_binding.run_qbsolv,18.697,2625
generate_qubo_numpy_multi_processing,52.651,2625
sample,21.751,2625
sample_qubo,49.237,2625
to_qubo,3.042,2625
from_qubo,27.289,2625
solve_exact_cover,101.89,2625
